,id,reviewScore,createDate,reviewContent
10,3264910581,4,2021-09-19T01:49:43.836+0000,빠른배송 만족합니다
11,3249118589,5,2021-08-27T04:14:00.558+0000,먹어보고 좋아서 재구매 했습니다
12,3264862351,4,2021-09-18T23:53:43.164+0000,믿고 먹는 제품 입니다
13,3248615039,5,2021-08-26T10:44:40.306+0000,배송 빠르고 꼼꼼히 포장되어왔어요
14,3247792893,4,2021-08-25T09:41:49.888+0000,아직 먹어보지는 않았지만 좋을거같아요
15,3263658113,4,2021-09-16T13:21:47.850+0000,포장이 꼼꽁하게 잘 죄어있네요
16,3262101387,5,2021-09-14T10:57:49.623+0000,"부모님 선물로 드렸습니다.
성분구성이 괜찮네요ㅎ"
17,3262181473,5,2021-09-14T12:29:38.889+0000,눈이 침침해졌는데 효과가 있으면 좋겠어요
18,3247376881,5,2021-08-25T00:10:09.261+0000,광고보고 우연히 주문했는데 효과있었음 좋겠어요~~^^
19,3249779022,5,2021-08-28T02:56:37.346+0000,눈 건강을 위해 챙겨먹어요 좋아요
0,3251534085,5,2021-08-31T00:42:46.502+0000,"완전 대박이에요~~일욜 2시쯤 주문했는데 월욜 아침에 와서 제택배 아닌줄 알았어요~
아직 먹던거 있어서 다먹고 먹으려고요"
1,3247847701,5,2021-08-25T10:53:25.426+0000,루테인은 처음 먹어보는데 잘 먹겠습니다
2,3260399646,5,2021-09-12T02:09:52.225+0000,"배송도빠르고 
효과는 아직ㅋㅋ 곧 후기"
3,3247328421,5,2021-08-24T21:30:30.090+0000,"배송빠르고 상품좋네요
먹던건데 싸게구매했네요"
4,3246552905,5,2021-08-24T00:14:56.835+0000,두번째 시켜먹고있습니다 끄준히 먹어보려구요
5,3261336512,5,2021-09-13T08:50:42.105+0000,눈이 갑자기 나빠져서 주문했는데 좋아지길 바래요.
6,3247775160,5,2021-08-25T09:17:29.449+0000,부모님이 시켜달라고 하셔서 주문했어요~
7,3247498679,5,2021-08-25T03:19:23.437+0000,먹어보니 효과 있는거 같아 재구매합니다
8,3247548183,5,2021-08-25T04:32:17.014+0000,"배송 빨라요!
먹기편하고 좋아요!"
9,3259439389,5,2021-09-10T10:23:08.336+0000,"눈에 좋다고해서 구입했어요
후기도 좋네요"
10,3257535709,5,2021-09-08T02:18:58.023+0000,배송도 빠르고 가루라서 먹기 불편 할줄 알았는데 생각보다 불편하지 않았고 맛도 먹을만 하네요
11,3247928765,5,2021-08-25T12:30:11.253+0000,부모님께 선물드렷어요 좋아하십니다
12,3251489432,5,2021-08-30T22:20:04.355+0000,또 시켜먹을께요 ㅋ
13,3264527758,5,2021-09-18T02:54:58.683+0000,가성비좋고 배송빠름
14,3250491468,5,2021-08-29T05:36:16.098+0000,저렴하게 잘 샀어용
15,3255392528,4,2021-09-05T00:20:14.686+0000,전에 먹던제품이 있어서 아직 안먹어봤어요.꾸준히 먹고 눈관리하려구요
16,3243351966,5,2021-08-19T07:57:13.840+0000,"눈 건강과 몸의 건강을 생각한 여러 복합
성분이 마음에 듭니다. 신경 많이 쓴 것
같아요~~"
17,3247141348,5,2021-08-24T12:30:28.415+0000,라이브방송 으로 좋은제품 구매해서 좋아요~
18,3262026852,5,2021-09-14T09:15:58.911+0000,"ㄷㅏ만족해요  좀 먹어볼라고요 좋타고하니,."
19,3248569328,5,2021-08-26T09:40:16.322+0000,라이브로 저렴하게 잘 구매했습니다 ㅎㅎ
0,3247189454,5,2021-08-24T13:21:08.887+0000,배송빠르고 계속먹는거라 세일해서샀네요^^
1,3264789545,5,2021-09-18T14:03:18.097+0000,배송이 엄청 빠릅니다.
2,3260836398,4,2021-09-12T14:28:03.704+0000,어머니 드릴거였었는데 빠른배송이 아주 좋았습니다!!
3,3249761247,5,2021-08-28T02:35:00.766+0000,꾸준히 먹으니 좋은 거 같아요~^^
4,3246869933,4,2021-08-24T07:17:59.346+0000,좋은 가격에 2+1으로 구매할 수 있어 완전 만족해요!
5,3237083715,5,2021-08-09T09:14:56.874+0000,겁나게 배송빠르네요 일요일 시켰는데 월요일 낮에 왔어요 일단 3개월 먹어보구 계속먹을지 말지 결정해야겠죠 23년까지 기간두 넉넉해요
6,3229312209,5,2021-07-29T02:27:13.912+0000,"다른제품 먹다가 바꿔봤는데 알이 크고
먹긴 불편하지 않아요~
효과는 이제한번 먹어서 기대해봅니다^^"
7,3256810176,5,2021-09-07T04:11:55.822+0000,"늘 챙겨먹어서 믿고 주문합니다^^
빠르게 배송해주셔서 감사합니다~"
8,3261701359,5,2021-09-14T01:53:33.667+0000,계속해서 복용하는 약중에 하나입니다
9,3247460427,5,2021-08-25T02:20:40.993+0000,배송 하루 걸리고 유통기한 넉넉해요
10,3256743733,4,2021-09-07T02:54:42.637+0000,여기서 매번 시켜먹는데 이번에 좀더 비싼제품으로 구매합니다 효과가 더 좋을것 같네요
11,3261152823,5,2021-09-13T04:15:10.128+0000,"항상 느끼지만, 배송은 정말 끝내주게 빠르네요"
12,3249569179,5,2021-08-27T14:51:59.796+0000,빠른배송 건강히 먹겠습니다^^
13,3247614392,5,2021-08-25T05:58:45.096+0000,"우리 가족 영양제는 여기것만 구매합니다
Gnm"
14,3248360702,5,2021-08-26T05:05:44.947+0000,나이먹고 눈이 아파서 먹어요
15,3241946371,5,2021-08-17T10:04:26.381+0000,기존에 먹던것보다 알약이 좀크긴한데 목넘김은 괜찮습니다 꾸준히 먹어봐야겠어요
16,3263369999,5,2021-09-16T06:27:54.560+0000,가격도 싸고 잘 먹고 있습니다~
17,3257380717,5,2021-09-07T16:47:39.313+0000,"배송 빨랐고, 눈건강에 필요한 세가지 성분이 다 함유된 흔하지않은 건강제품이라 만족."
18,3245806462,5,2021-08-22T16:42:50.374+0000,가성비 좋아요 자주시켜 먹어요
19,3247829001,5,2021-08-25T10:29:36.164+0000,"2번째 구매입니다.
포장 꼼꼼하고 좋아요"
0,3249634722,5,2021-08-27T22:12:18.059+0000,열심히 잘쓰겠습니다
1,3246973423,5,2021-08-24T09:28:55.826+0000,좋은 상품 싸고 덕탬해서 덩말좋으네요
2,3249261802,5,2021-08-27T07:04:39.561+0000,꾸준히 주문하고 있습니다.
3,3262795863,5,2021-09-15T10:15:33.648+0000,포장 꼼꼼하고 빠른 배송이네요.
4,3261839768,5,2021-09-14T04:48:53.641+0000,3가지든건 처음이라  효과기대해봅니다.
5,3249726083,5,2021-08-28T01:52:03.035+0000,매번 잘 먹고있어요
6,3248764600,5,2021-08-26T14:04:35.138+0000,빠르게 배달되어 만족합니다.
7,3264532005,5,2021-09-18T03:00:52.997+0000,좋아요좋아요 잘먹을개요
8,3256641460,5,2021-09-07T00:13:02.901+0000,"좋은제품 라이브 특가로 구매했어요
먹기편하고 좋아요"
9,3254226953,5,2021-09-03T05:27:24.682+0000,조정석님 너무 좋아요 광고하는거보고 바로 검색하고 샀어요 또 사러올께욥
10,3247614468,5,2021-08-25T05:58:51.548+0000,라이브 혜택으로 싸게 구매했어요!
11,3248538832,5,2021-08-26T08:55:54.096+0000,좋습니다 라이브때 구매 굿
12,3246623809,4,2021-08-24T02:21:17.763+0000,"빠른 배송에 굿굿
좋은 제품 잘 먹을게요"
13,3261628381,4,2021-09-13T23:35:41.546+0000,꾸준히 눈건강을 위해 먹고 있어요
14,3249952622,3,2021-08-28T07:03:30.005+0000,요즘들어 시력이 많이 떨어져서 지인추천으로 첨으로 눈영양제 구매했어요 아직 먹어보진 않았지만 좋아지기를 기대해 봅니다
15,3246965355,5,2021-08-24T09:19:10.270+0000,처음 먹어보는데 좋았으면 좋겠네요
16,3247103583,5,2021-08-24T11:51:55.226+0000,"가격대비제일저념하고
착한가격너무좋아요"
17,3263239384,5,2021-09-16T02:56:27.819+0000,효과가 좋았음 좋겠어요
18,3246943937,5,2021-08-24T08:52:48.520+0000,착한가격으로 3개월치를 준비했어요
19,3247252020,4,2021-08-24T14:41:44.217+0000,배송 빨라요 꼭 챙겨먹어야 겠어요
0,3249284030,5,2021-08-27T07:33:16.919+0000,눈이 참 좋아졌습니다
1,3241328165,5,2021-08-16T05:49:52.745+0000,매일 먹고 있어요~ 먹을 땐 진짜 시력도 좋아지는 느낌이에요!ㅎㅎ
2,3247960888,5,2021-08-25T13:07:59.632+0000,항상 챙겨먹는 영양제 입니다
3,3262805100,5,2021-09-15T10:28:20.501+0000,매일 잊지않고  먹고있어요
4,3246026527,5,2021-08-23T03:21:20.122+0000,요제품은 처음먹어보는데요 좋을거라 믿씁니다
5,3241290918,5,2021-08-16T04:27:15.859+0000,애들  눈건강땜에샀어요   비타민이니 꾸준히 먹여보려고요
6,3242477107,5,2021-08-18T06:52:05.626+0000,가성비 좋은 상품^^ 배송도 빨라 매번 구매합니다~
7,3249111960,5,2021-08-27T04:07:11.362+0000,배송이 정말 빠릅니다
8,3247406861,5,2021-08-25T01:01:16.639+0000,이벤트로 추가증정 잘 먹겠습니다.
9,3246838012,5,2021-08-24T06:36:22.139+0000,배송빠르고 깔끔하게 잘받았습니다
10,3245560954,4,2021-08-22T08:04:32.884+0000,좋다고 해서 사봤는데 효과 있었으면 좋겠네요
11,3249516188,5,2021-08-27T13:14:58.570+0000,건강하게챙겨먹을게요 ㅎㅎ
12,3247656373,4,2021-08-25T06:49:54.743+0000,눈 건강에 도움되길 바랍니다
13,3262342722,5,2021-09-14T18:56:44.967+0000,좋아지길기대하고있습니다
14,3247684189,5,2021-08-25T07:23:28.605+0000,먹던거라 라방할때 쟁여두려구요...
15,3246752246,5,2021-08-24T04:48:35.822+0000,배송이 엄청 빠르네요 감사합니다
16,3243715558,5,2021-08-19T16:01:53.266+0000,"배송이 무지 빨랐구요
포장상태나 유통기한도 넉넉하네요
꾸준히 먹으려고요"
17,3247425313,5,2021-08-25T01:30:16.350+0000,항상 먹던건데 이번에 싸게 샀어요~^^
18,3263013769,5,2021-09-15T15:00:17.527+0000,꼼꼼히 포장되서왔네요
19,3254737778,4,2021-09-04T00:35:31.289+0000,"열심히먹어 볼게요 
나이 먹으니깐 눈이 점점 침침해
지네요 효과 있으면 좋겠어요"
0,3247813879,5,2021-08-25T10:09:59.641+0000,세일할때 저렴하게 구매했어요..
1,3247945692,5,2021-08-25T12:49:58.869+0000,첫구매인데 기대해봅니다
2,3247867830,5,2021-08-25T11:17:49.251+0000,눈건강위해서 구매했어요
3,3256791268,5,2021-09-07T03:50:26.639+0000,제알 좋아요. 굿 좋은 약품 정보에 감사합니다.
4,3248729912,5,2021-08-26T13:16:17.683+0000,알이작아서 목넘김이좋아요
5,3247888136,4,2021-08-25T11:41:44.895+0000,평도 좋고 믿고 구매했습니다ㅎ
6,3263208614,5,2021-09-16T02:08:51.662+0000,간편하게 먹기좋아요
7,3281195521,4,2021-10-14T18:46:45.254+0000,..........
8,3258798399,5,2021-09-09T13:14:19.743+0000,"아직 먹어보진 않았지만 
다른 GNM영양제를 먹고 있어
믿음이 가네요."
9,3247630279,5,2021-08-25T06:18:59.661+0000,처음먹어보지만..괜찮을듯해요
10,3237924944,4,2021-08-10T13:17:17.906+0000,"배송도 빠르고, 가격비교 
괜찮은 편입니다.
다만 약 효과에 대해선 한달 후기 남겨야할 것 같아요."
11,3206470928,5,2021-06-27T14:38:27.568+0000,"하루종일 스마트폰과 컴퓨터 앞에서 일해야하는 직업 특성상
눈의 피로가 극도로 심했는데, 눈에 좋은 성분들을 찾다가 선택!

기본적으로 눈에 좋은 성분은 루테인만 있는줄 알았는데,
루테인 외에도 눈의 피로회복을 돕는 지아잔틴, 헤마토코쿠스 추출물  등
다양한 성분들은 한번에 간편히 섭취할 수 있어 선택했어요!

개별 캡슐포장은 물론 연질 캡슐로 목넘김도 아주 좋습니다.!
특히 식품의약품안전처의 우수건강기능식품 제조기준 인증은 물론
이력추적 인증까지 되어있어 안심하고 먹습니다.~"
12,3247869908,5,2021-08-25T11:20:21.281+0000,ㄹ ㅏㅇ브때 투플러스원으로 구매해서 좋아요 ㅎㅎ
13,3276522355,4,2021-10-07T15:59:23.445+0000,배송 빠르고 좋아요 좋아요
14,3259197910,4,2021-09-10T04:41:09.828+0000,크기가 조금 크지만 저녁마다 먹고 있는데 괜찮아요
15,3249034327,5,2021-08-27T02:45:50.353+0000,꾸준히 먹어보려구요ㅎ
16,3247521556,5,2021-08-25T03:54:35.712+0000,좋은제품 가격이 착하네요
17,3257634952,5,2021-09-08T04:56:45.000+0000,"중학생 고딩먹일려고구입.
초코렛 생각난다합니다.
먹기가 편하다네요"
18,3262638903,5,2021-09-15T06:33:59.744+0000,꾸준히 먹어봐야겠어요
19,3249411232,5,2021-08-27T10:37:21.757+0000,좋은상품 잘받았어요^^
0,3249383762,5,2021-08-27T09:55:12.128+0000,배송도빠르고 좋아요 ㅎㅎ
1,3247129341,5,2021-08-24T12:18:21.647+0000,항상 재구매해서 먹고 있어요
2,3259937344,5,2021-09-11T06:37:43.545+0000,좋아요.잘 받았습니다
3,3262067097,5,2021-09-14T10:13:10.715+0000,배송 빠르고 먹기 간편해요
4,3245735991,3,2021-08-22T13:45:59.575+0000,효과는 모르겠지만 꾸준히 먹고 있어요
5,3247181811,5,2021-08-24T13:12:55.527+0000,한박스씩 더 받아서 좋아요
6,3215267501,4,2021-07-10T02:31:16.682+0000,좋은 상품 저렴하게 구매해서 좋았습니다. 하지만 박스포장이 참 허술해서 기분이 좀 나빴구요 같은날 11번가에서 주문한건 박스가 멀쩡한데 얘는 다 뜯어져서와서 참... 그렇네요 같은 회사인데도 어디에서 사느냐에따라 다른가봐요 허허
7,3247605592,5,2021-08-25T05:47:41.422+0000,꾸준히 섭취할 계획입니다.
8,3247499124,5,2021-08-25T03:20:04.568+0000,선물용으로 딱 좋습니다
9,3262499809,3,2021-09-15T02:44:10.390+0000,배송이 빨라서 좋았어요.
10,3258200093,5,2021-09-08T23:12:42.465+0000,몇년째 먹고 있고 이번에 루테인도 같이 믿고 먹어요
11,3240980045,5,2021-08-15T09:33:38.669+0000,쟁겨놓고먹으려고요 들어있고 주요성분도 알차게 들어있어요
12,3244564255,5,2021-08-21T00:39:26.654+0000,배송 무척빠릅니다.  눈 영양제 꾸준히 관리해야죠.
13,3247682644,5,2021-08-25T07:21:29.258+0000,엄마의 편안한 눈을 위해!
14,3247146710,5,2021-08-24T12:36:09.456+0000,잘받았습니다 감사합니다
15,3250662110,5,2021-08-29T11:41:36.317+0000,"루테인하고오메가3랑따로먹었는데이렇게같이들어있어서넘좋아요.거기다하루한알만먹는거라넘넘좋아요,"
16,3260610748,5,2021-09-12T07:35:11.306+0000,부모님 사드렷는데 좋다고하세요
17,3260279005,4,2021-09-11T17:25:39.954+0000,"3가지를 한번에 복용할수있어서
좋습니다."
18,3253442846,5,2021-09-02T06:44:57.236+0000,"늘먹던거라 할인해서 더 조으네요
먹기편하고 가성비짱이예요"
19,3241915866,5,2021-08-17T09:12:25.685+0000,GNM에서 건식챙겨먹는데 눈이건조하지않고 편해져서 꾸준히먹고있어요
0,3248762410,5,2021-08-26T14:01:29.774+0000,두 번째 구매입니다.
1,3250825372,5,2021-08-29T21:29:40.194+0000,라방으로 저렴하게 많이 득템!! 연세가 들어가면서 부모님 눈이 흐릿하신데 필수템이네여ㅠ진짜ㅠㅠ
2,3259290857,5,2021-09-10T06:48:23.634+0000,머기도 편리하고 꾸준히 먹어보려고 합니다
3,3247102206,5,2021-08-24T11:50:31.479+0000,오메가3도 들어 있어서 좋네요~
4,3247772650,5,2021-08-25T09:14:05.916+0000,라이브로 2+1으로 샀어요 기대되네요
5,3247162590,5,2021-08-24T12:52:34.019+0000,배송도 빠르고 포장도 꼼꼼하네여
6,3247393376,5,2021-08-25T00:40:03.251+0000,건강하게 잘 먹고 있어요.
7,3262505332,5,2021-09-15T02:53:22.743+0000,포장 배송 만족합니다~
8,3246952536,5,2021-08-24T09:03:29.690+0000,벌써부터 눈 좋아지네요
9,3246726696,5,2021-08-24T04:19:23.883+0000,눈건강을 위해 주문했어요~
10,3254057542,4,2021-09-03T02:17:12.886+0000,"워낙 이 상품 올려진 제목들이 많아서
1개당 꼼꼼하게 얼마인지 보고 사시기 바랍니다. 
전 조금 비싸게 샀네요."
11,3260748154,4,2021-09-12T12:04:08.289+0000,속쓰림이  없는것 같아 좋아요
12,3257628949,5,2021-09-08T04:47:59.640+0000,제품 좋아요 먹어보고 좋으면 추가구매할예정입니다
13,3262938554,5,2021-09-15T13:10:47.842+0000,배송 빨라서 좋았어요~~
14,3261561415,4,2021-09-13T15:25:23.079+0000,좋은 가격에 잘샀습니다
15,3260151061,5,2021-09-11T12:28:42.227+0000,눈이 안좋은데 꾸준히 먹으려고요
16,3246632329,5,2021-08-24T02:32:48.694+0000,아이아빠가 사달라고해서 ㅋ
17,3261180796,5,2021-09-13T04:51:48.109+0000,잘먹을께요.    좋아요
18,3261471246,5,2021-09-13T12:41:02.351+0000,빠른배송감사합니당당
19,3258069836,5,2021-09-08T14:00:09.229+0000,눈이 침침할때 먹어주면 덜한것같아 꾸준히 먹어보려고요.
0,3249490067,5,2021-08-27T12:34:59.619+0000,나이를 눈으로 먹는단 말이 맞나봅니다. 미리 눈건강 챙기는 마음으로 꾸준히 먹어야 겠네요. 좋은 가격에 구매했어요.
1,3259039496,3,2021-09-10T01:32:29.864+0000,따로 먹기 번거로워 시켰는데 좋을거 같아요ㅋ
2,3237624076,5,2021-08-10T07:03:13.077+0000,늘 먹던 영양제보다 다른 영양제를 찾다가 먹게 되었는데 먹기는 좋아요 효과는 기대해봅니다
3,3259118234,5,2021-09-10T03:00:12.548+0000,몸건강을위해 착한가격에 구매했어요
4,3247251599,5,2021-08-24T14:41:05.240+0000,아주 잘 먹고 있습니다
5,3247214352,5,2021-08-24T13:49:46.657+0000,저렴한가격 빠른배송
6,3237682098,5,2021-08-10T08:16:34.199+0000,미리미리 남편 눈건강 챙기려고 주문했어요~~가격도 좋고~~양도넉넉하고~~~꾸준히 먹어보려구요~
7,3244134523,5,2021-08-20T06:55:30.541+0000,잘 받았어요 ~^^꾸준히 먹어볼려구요 ~
8,3259814959,4,2021-09-11T02:59:35.439+0000,눈이 피로한 고딩이를 위해 구매했어요
9,3259764935,5,2021-09-11T01:47:57.172+0000,효과는 모르겠지만 잘 먹고있어요
10,3275938685,5,2021-10-07T03:41:46.933+0000,좋아요좋아요좋아요좋아요
11,3258170219,5,2021-09-08T20:31:08.961+0000,"늘여기서 시켜먹어요
배송진짜빠릅니다 좋아요"
12,3257784167,5,2021-09-08T08:13:40.634+0000,빠르게 받아볼 수 있어 좋아요 잘 챙겨먹겠습니다
13,3245050659,5,2021-08-21T11:08:16.274+0000,배송도 빠르고 알크기도 적당하고만족해요!
14,3262697757,5,2021-09-15T07:56:47.239+0000,귯 배송도 빠르네요 ^^
15,3240254466,4,2021-08-13T22:21:18.530+0000,눈이 침침해지길래 주문해봤어요. 효과가 있었으면 좋겠어요.7
